# 0MPH-SA-45DEG-COLD (Up to date)
# 2973 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (22.1 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.454093,11.725751,158.676745,11.79034,159.550781,0.047727,0,0.047727,0,1.232426,16.677598,0.575786,1.867068,9.791352,0.04118,0,0,0,31.673836,8.285687,29.547486,0.111718,NaN,1.812327,NaN,0.034733,2136484.439169,5362.629295,0.603766,0.42748,0.434205,0.346928,0.010025,0.070526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001446,0.15748,0.019478,1.466077,0,0.490603,289.532428,84481.773081,341.226651,0.002,0.021921
0.112,0.477863,12.044319,159.295768,12.110663,160.173213,0.050225,0,0.050225,0,1.265909,16.74266,0.575786,1.867068,9.791352,0.040052,0,0,0,31.669349,8.2812,29.542921,0.111713,NaN,1.812188,NaN,0.03567,2194165.96113,5381.612068,0.633783,0.425789,0.432143,0.345227,0.01003,0.070532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001485,0.15748,0.019478,1.466077,0,0.490052,289.532391,84481.7251,341.226629,0.002,0.022286
0.114,0.502271,12.364126,159.91494,12.432231,160.795796,0.052791,0,0.052791,0,1.299522,16.807738,0.575786,1.867068,9.791352,0.038978,0,0,0,31.664863,8.276713,29.538355,0.111708,NaN,1.812049,NaN,0.036612,2252074.354906,5400.594841,0.664613,0.424148,0.430159,0.343576,0.010035,0.070537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001524,0.15748,0.019478,1.466077,0,0.489502,289.532353,84481.675831,341.226606,0.002,0.022649
0.116,0.52732,12.685172,160.534263,12.755045,161.41853,0.055424,0,0.055424,0,1.333265,16.872831,0.575786,1.867068,9.791352,0.037954,0,0,0,31.660376,8.272227,29.533787,0.111702,NaN,1.81191,NaN,0.037557,2310209.50077,5419.577614,0.696259,0.422554,0.428246,0.341972,0.010041,0.070542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001564,0.15748,0.019478,1.466077,0,0.488951,289.532315,84481.625268,341.226583,0.002,0.023004
0.118,0.553013,13.007179,161.015909,13.078826,161.902829,0.058124,0,0.058124,0,1.36711,16.923454,0.575786,1.867068,9.791352,0.036977,0,0,0,31.65563,8.26748,29.528954,0.111696,NaN,1.811763,NaN,0.038505,2368521.113019,5434.128703,0.7287,0.421007,0.426403,0.340413,0.010046,0.070548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001604,0.15748,0.019478,1.466077,0,0.488401,289.532275,84481.573408,341.226559,0.002,0.023363
0.12,0.57935,13.329871,161.358424,13.403296,162.247232,0.060892,0,0.060892,0,1.401026,16.959454,0.575786,1.867068,9.791352,0.036046,0,0,0,31.650883,8.262734,29.524119,0.111691,NaN,1.811616,NaN,0.039455,2426958.893517,5444.248108,0.761912,0.419504,0.424625,0.3389,0.010051,0.070553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001643,0.15748,0.019478,1.466077,0,0.48785,289.532234,84481.520246,341.226534,0.002,0.023751
0.122,0.606333,13.653249,161.701018,13.728455,162.591713,0.063728,0,0.063728,0,1.435014,16.995462,0.575786,1.867068,9.791351,0.035156,0,0,0,31.646137,8.257987,29.519283,0.111685,NaN,1.811468,NaN,0.040407,2485522.729282,5454.367514,0.795897,0.418044,0.422909,0.337428,0.010057,0.070559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001683,0.15748,0.019478,1.466077,0,0.4873,289.532192,84481.465779,341.226509,0.002,0.02412
0.124,0.633963,13.977311,162.043691,14.054302,162.936272,0.066632,0,0.066632,0,1.469075,17.031478,0.575786,1.867068,9.791351,0.034306,0,0,0,31.64139,8.253241,29.514446,0.111679,NaN,1.811321,NaN,0.041361,2544212.519586,5464.486919,0.830658,0.416625,0.421251,0.335998,0.010062,0.070565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001723,0.15748,0.019478,1.466077,0,0.48675,289.53215,84481.410006,341.226483,0.002,0.024484
0.126,0.662243,14.30206,162.386441,14.380839,163.280911,0.069605,0,0.069605,0,1.503207,17.067503,0.575786,1.867068,9.791351,0.033493,0,0,0,31.636644,8.248494,29.509607,0.111674,NaN,1.811174,NaN,0.042317,2603028.17463,5474.606324,0.866198,0.415244,0.419647,0.334605,0.010068,0.070571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001763,0.15748,0.019478,1.466077,0,0.486199,289.532106,84481.352923,341.226456,0.002,0.02485
0.128,0.691172,14.627493,162.72927,14.708066,163.625628,0.072645,0,0.072645,0,1.537412,17.103535,0.575786,1.867068,9.791351,0.032714,0,0,0,31.631897,8.243748,29.504767,0.111668,NaN,1.811026,NaN,0.043275,2661969.614382,5484.72573,0.902519,0.413899,0.418095,0.333249,0.010073,0.070577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001803,0.15748,0.019478,1.466077,0,0.485649,289.532061,84481.294528,341.226429,0.002,0.025229
0.13,0.720753,14.953613,163.072146,15.035982,163.970393,0.075754,0,0.075754,0,1.571688,17.139573,0.575786,1.867068,9.791351,0.031967,0,0,0,31.627151,8.239001,29.499925,0.111662,NaN,1.810879,NaN,0.044236,2721036.767573,5494.845135,0.940607,0.413022,0.417027,0.33236,0.010079,0.070584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001844,0.15748,0.019478,1.466077,0,0.485098,289.532016,84481.234818,341.226401,0.002,0.025596
0.132,0.750987,15.280418,163.415034,15.364587,164.31517,0.078932,0,0.078932,0,1.606037,17.175612,0.575786,1.867068,9.791351,0.031251,0,0,0,31.622404,8.234255,29.495083,0.111657,NaN,1.810732,NaN,0.045198,2780229.540333,5504.964541,0.981596,0.413031,0.416866,0.332357,0.010084,0.07059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001884,0.15748,0.019478,1.466077,0,0.484548,289.531969,84481.17379,341.226373,0.002,0.025962
0.134,0.781876,15.60791,163.757995,15.693882,164.66002,0.082178,0,0.082178,0,1.640457,17.211659,0.575786,1.867068,9.791351,0.030563,0,0,0,31.617657,8.229508,29.490238,0.111651,NaN,1.810584,NaN,0.046162,2839547.872268,5515.083946,1.023558,0.413041,0.416714,0.332354,0.01009,0.070597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001924,0.15748,0.019478,1.466077,0,0.483997,289.531921,84481.111441,341.226344,0.002,0.026325
0.136,0.81342,15.936087,164.101027,16.023867,165.004942,0.085494,0,0.085494,0,1.67495,17.247713,0.575786,1.867068,9.791351,0.029902,0,0,0,31.612911,8.224761,29.485393,0.111645,NaN,1.810436,NaN,0.047129,2898991.709564,5525.203351,1.066498,0.41305,0.416572,0.332351,0.010096,0.070604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001965,0.15748,0.019478,1.466077,0,0.483447,289.531872,84481.047768,341.226315,0.002,0.026684
0.138,0.845621,16.26495,164.444132,16.354542,165.349936,0.088878,0,0.088878,0,1.709515,17.283775,0.575786,1.867068,9.791351,0.029266,0,0,0,31.608164,8.220015,29.480546,0.111639,NaN,1.810289,NaN,0.048097,2958561.005944,5535.322757,1.110423,0.41306,0.416439,0.332348,0.010101,0.070611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002005,0.15748,0.019478,1.466077,0,0.482896,289.531823,84480.982769,341.226284,0.002,0.027053
0.14,0.87848,16.5945,164.787308,16.685907,165.695003,0.092332,0,0.092332,0,1.744152,17.319844,0.575786,1.867068,9.791351,0.028655,0,0,0,31.603418,8.215268,29.475697,0.111634,NaN,1.810141,NaN,0.049068,3018255.720341,5545.442162,1.155338,0.41307,0.416314,0.332345,0.010107,0.070618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002046,0.15748,0.019478,1.466077,0,0.482346,289.531772,84480.916442,341.226254,0.002,0.027429
0.142,0.912,16.924737,165.130556,17.017963,166.040142,0.095855,0,0.095855,0,1.778862,17.355921,0.575786,1.867068,9.791351,0.028065,0,0,0,31.598671,8.210522,29.470847,0.111628,NaN,1.809994,NaN,0.05004,3078075.816411,5555.561568,1.201249,0.41308,0.416197,0.332342,0.010113,0.070626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002087,0.15748,0.019478,1.466077,0,0.481795,289.53172,84480.848782,341.226222,0.002,0.027817
0.144,0.94618,17.25566,165.473876,17.350709,166.385352,0.099448,0,0.099448,0,1.813643,17.392005,0.575786,1.867068,9.79135,0.027498,0,0,0,31.593925,8.205775,29.465996,0.111622,NaN,1.809846,NaN,0.051015,3138021.262101,5565.680973,1.248162,0.41309,0.416086,0.332338,0.010119,0.070633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002127,0.15748,0.019478,1.466077,0,0.481245,289.531667,84480.779788,341.22619,0.002,0.028197
0.146,0.981023,17.587269,165.817267,17.684145,166.730635,0.10311,0,0.10311,0,1.848496,17.428097,0.575786,1.867068,9.79135,0.02695,0,0,0,31.589178,8.201029,29.461144,0.111617,NaN,1.809698,NaN,0.051991,3198092.029266,5575.800378,1.296083,0.4131,0.415982,0.332335,0.010125,0.070641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002168,0.15748,0.019478,1.466077,0,0.480694,289.531613,84480.709457,341.226158,0.002,0.028579
0.148,1.01653,17.919566,166.16073,18.018272,167.075989,0.106842,0,0.106842,0,1.883422,17.464196,0.575786,1.867068,9.79135,0.026422,0,0,0,31.584432,8.196282,29.45629,0.111611,NaN,1.80955,NaN,0.05297,3258288.093323,5585.919784,1.345017,0.413111,0.415884,0.332331,0.010131,0.070649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002209,0.15748,0.019478,1.466077,0,0.480144,289.531558,84480.637785,341.226124,0.002,0.028954
0.15,1.052702,18.252549,166.504263,18.35309,167.421415,0.110643,0,0.110643,0,1.91842,17.500303,0.575786,1.867068,9.79135,0.025912,0,0,0,31.579685,8.191536,29.451435,0.111605,NaN,1.809402,NaN,0.053951,3318609.432936,5596.039189,1.394971,0.413121,0.415792,0.332328,0.010137,0.070657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00225,0.15748,0.019478,1.466077,0,0.479594,289.531502,84480.56477,341.22609,0.002,0.029316
0.152,1.089541,18.58622,166.847868,18.688598,167.766913,0.114515,0,0.114515,0,1.95349,17.536418,0.575786,1.867068,9.79135,0.025409,0,0,0,31.574939,8.186789,29.446578,0.1116,NaN,1.809254,NaN,0.054933,3379051.805628,5606.158595,1.445939,0.413132,0.415703,0.332324,0.010143,0.070665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002291,0.15748,0.019478,1.466077,0,0.478862,289.531445,84480.49041,341.226056,0.002,0.029685
0.154,1.127047,18.920599,167.202014,19.024819,168.123009,0.118457,0,0.118457,0,1.988635,17.57364,0.575786,1.867068,9.79135,0.024924,0,0,0,31.570118,8.181968,29.441644,0.111594,NaN,1.809104,NaN,0.055918,3439623.094387,5616.597154,1.497941,0.413143,0.41562,0.332321,0.010149,0.070673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002333,0.15748,0.019478,1.466077,0,0.478131,289.531387,84480.414702,341.226021,0.002,0.030056
0.156,1.165224,19.255807,167.616985,19.361873,168.540266,0.12247,0,0.12247,0,2.023867,17.617255,0.575786,1.867068,9.79135,0.024454,0,0,0,31.565223,8.177073,29.436632,0.111588,NaN,1.808952,NaN,0.056905,3500345.476709,5628.95064,1.551004,0.413154,0.415541,0.332317,0.010155,0.070682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002374,0.15748,0.019478,1.466077,0,0.4774,289.531328,84480.337642,341.225985,0.002,0.03042
0.158,1.204071,19.591865,168.042108,19.699783,168.96773,0.126553,0,0.126553,0,2.059188,17.661937,0.575786,1.867068,9.79135,0.023999,0,0,0,31.560328,8.172178,29.431619,0.111582,NaN,1.808799,NaN,0.057895,3561222.544297,5641.62328,1.605136,0.413165,0.415467,0.332313,0.010162,0.07069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002415,0.15748,0.019478,1.466077,0,0.476669,289.531268,84480.259226,341.225949,0.002,0.030783
0.16,1.243592,19.928774,168.467328,20.038547,169.395294,0.130707,0,0.130707,0,2.094599,17.70663,0.575786,1.867068,9.79135,0.023558,0,0,0,31.555433,8.167283,29.426605,0.111576,NaN,1.808646,NaN,0.058887,3622254.322979,5654.29592,1.660345,0.413177,0.415397,0.332309,0.010168,0.070699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002457,0.15748,0.019478,1.466077,0,0.475938,289.531207,84480.179453,341.225912,0.002,0.03114
0.162,1.283787,20.266533,168.892647,20.378167,169.822955,0.134931,0,0.134931,0,2.130098,17.751333,0.575786,1.867068,9.791349,0.023131,0,0,0,31.550538,8.162388,29.421589,0.11157,NaN,1.808493,NaN,0.059882,3683440.81538,5666.96856,1.716639,0.413188,0.415331,0.332306,0.010174,0.070708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002499,0.15748,0.019478,1.466077,0,0.475207,289.531145,84480.098317,341.225874,0.002,0.031506
0.164,1.324659,20.605144,169.318063,20.718642,170.250714,0.139227,0,0.139227,0,2.165688,17.796046,0.575786,1.867068,9.791349,0.022717,0,0,0,31.545643,8.157493,29.416571,0.111564,NaN,1.808341,NaN,0.060879,3744782.025887,5679.6412,1.774025,0.4132,0.415268,0.332302,0.010181,0.070717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00254,0.15748,0.019478,1.466077,0,0.474476,289.531082,84480.015817,341.225836,0.002,0.03189
0.166,1.366209,20.944605,169.743577,21.059973,170.678572,0.143594,0,0.143594,0,2.201367,17.840769,0.575786,1.867068,9.791349,0.022316,0,0,0,31.540748,8.152598,29.411552,0.111558,NaN,1.808188,NaN,0.061879,3806277.96052,5692.31384,1.83251,0.413211,0.41521,0.332297,0.010187,0.070727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002582,0.15748,0.019478,1.466077,0,0.473745,289.531018,84479.931947,341.225797,0.002,0.032256
0.168,1.408438,21.284917,170.169187,21.40216,171.106527,0.148033,0,0.148033,0,2.237135,17.885502,0.575786,1.867068,9.791349,0.021926,0,0,0,31.535853,8.147703,29.406532,0.111553,NaN,1.808035,NaN,0.062881,3867928.626801,5704.98648,1.892102,0.413223,0.415154,0.332293,0.010194,0.070736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002624,0.15748,0.019478,1.466077,0,0.473014,289.530952,84479.846706,341.225757,0.002,0.032623
0.17,1.451349,21.626081,170.594895,21.745203,171.534579,0.152543,0,0.152543,0,2.272993,17.930246,0.575786,1.867068,9.791349,0.021548,0,0,0,31.530957,8.142808,29.40151,0.111547,NaN,1.807882,NaN,0.063886,3929734.033641,5717.65912,1.952809,0.413236,0.415102,0.332289,0.010201,0.070746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002666,0.15748,0.019478,1.466077,0,0.472283,289.530886,84479.760089,341.225717,0.002,0.032992
0.172,1.494943,21.968096,171.020699,22.089103,171.962729,0.157125,0,0.157125,0,2.30894,17.975,0.575786,1.867068,9.791349,0.02118,0,0,0,31.526062,8.137913,29.396487,0.111541,NaN,1.807729,NaN,0.064894,3991694.191238,5730.33176,2.014636,0.413248,0.415053,0.332285,0.010207,0.070756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002708,0.15748,0.019478,1.466077,0,0.471552,289.530819,84479.672093,341.225676,0.002,0.03336
0.174,1.539222,22.310963,171.4466,22.433858,172.390976,0.161779,0,0.161779,0,2.344977,18.019764,0.575786,1.867068,9.791349,0.020823,0,0,0,31.521167,8.133018,29.391462,0.111535,NaN,1.807576,NaN,0.065903,4053809.110977,5743.0044,2.077593,0.41326,0.415007,0.33228,0.010214,0.070766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002751,0.15748,0.019478,1.466077,0,0.470821,289.53075,84479.582714,341.225635,0.002,0.040739
0.176,1.584188,22.654682,171.872598,22.779471,172.81932,0.166505,0,0.166505,0,2.381103,18.064538,0.575786,1.867068,9.791349,0.020476,0,0,0,31.516272,8.128123,29.386436,0.111529,NaN,1.807423,NaN,0.066916,4116078.805344,5755.67704,2.141686,0.413273,0.414963,0.332276,0.010221,0.070776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002793,0.15748,0.019478,1.466077,0,0.47009,289.530681,84479.491949,341.225593,0.002,0.041333
0.178,1.629842,22.999253,172.298692,23.12594,173.247761,0.171303,0,0.171303,0,2.417319,18.109322,0.575786,1.867068,9.791348,0.020139,0,0,0,31.511377,8.123228,29.381408,0.111523,NaN,1.80727,NaN,0.067931,4178503.287844,5768.34968,2.206923,0.413286,0.414922,0.332271,0.010228,0.070787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002835,0.15748,0.019478,1.466077,0,0.469359,289.53061,84479.399796,341.22555,0.002,0.041904
0.18,1.676186,23.344391,172.582195,23.472979,173.532826,0.176174,0,0.176174,0,2.453594,18.13912,0.575786,1.867068,9.791348,0.019811,0,0,0,31.506396,8.118246,29.37629,0.111517,NaN,1.807114,NaN,0.068947,4241030.769804,5776.486083,2.273256,0.413299,0.414884,0.332267,0.010235,0.070797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002878,0.15748,0.019478,1.466077,0,0.468628,289.530539,84479.30625,341.225506,0.002,0.042467
0.182,1.72322,23.689809,172.722543,23.8203,173.673947,0.181118,0,0.181118,0,2.489899,18.153871,0.575786,1.867068,9.791348,0.019493,0,0,0,31.501414,8.113264,29.37117,0.111511,NaN,1.806958,NaN,0.069965,4303609.439029,5780.08625,2.340634,0.413312,0.414847,0.332262,0.010242,0.070808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002921,0.15748,0.019478,1.466077,0,0.467897,289.530466,84479.21131,341.225462,0.002,0.043028
0.184,1.770945,24.035509,172.862903,24.167903,173.81508,0.186134,0,0.186134,0,2.526234,18.168623,0.575786,1.867068,9.791348,0.019183,0,0,0,31.496432,8.108283,29.366049,0.111505,NaN,1.806802,NaN,0.070983,4366239.279529,5783.686417,2.40906,0.413325,0.414813,0.332257,0.010249,0.070819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002963,0.15748,0.019478,1.466077,0,0.467166,289.530392,84479.114975,341.225418,0.002,0.043608
0.186,1.819362,24.381488,173.003273,24.515789,173.956224,0.191223,0,0.191223,0,2.562598,18.183377,0.575786,1.867068,9.791348,0.018882,0,0,0,31.49145,8.103301,29.360926,0.111499,NaN,1.806646,NaN,0.072002,4428920.276284,5787.286583,2.478535,0.413339,0.414782,0.332252,0.010256,0.07083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,0.466435,289.530317,84479.017244,341.225372,0.002,0.044174
0.188,1.868471,24.727749,173.143655,24.863956,174.097379,0.196384,0,0.196384,0,2.598991,18.198131,0.575786,1.867068,9.791348,0.018589,0,0,0,31.486469,8.098319,29.355801,0.111493,NaN,1.80649,NaN,0.073022,4491652.415166,5790.88675,2.549064,0.413353,0.414752,0.332247,0.010264,0.070841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003049,0.15748,0.019478,1.466077,0,0.465704,289.530241,84478.918115,341.225326,0.002,0.044745
0.19,1.918273,25.074291,173.284048,25.212407,174.238545,0.201619,0,0.201619,0,2.635414,18.212887,0.575786,1.867068,9.791348,0.018304,0,0,0,31.481487,8.093338,29.350675,0.111487,NaN,1.806333,NaN,0.074043,4554435.682881,5794.486917,2.620648,0.413366,0.414724,0.332242,0.010271,0.070853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003091,0.15748,0.019478,1.466077,0,0.464973,289.530164,84478.817588,341.22528,0.002,0.045282
0.192,1.968769,25.421113,173.424452,25.561139,174.379722,0.206926,0,0.206926,0,2.671867,18.227644,0.575786,1.867068,9.791347,0.018026,0,0,0,31.476505,8.088356,29.345548,0.111481,NaN,1.806177,NaN,0.075064,4617270.066911,5798.087083,2.693289,0.41338,0.414698,0.332237,0.010278,0.070864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003134,0.15748,0.019478,1.466077,0,0.464242,289.530086,84478.715662,341.225232,0.002,0.045816
0.194,2.019958,25.768216,173.564867,25.910154,174.52091,0.212306,0,0.212306,0,2.708349,18.242403,0.575786,1.867068,9.791347,0.017756,0,0,0,31.471524,8.083374,29.340419,0.111475,NaN,1.806021,NaN,0.076087,4680155.55546,5801.68725,2.766992,0.413394,0.414674,0.332232,0.010286,0.070876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003177,0.15748,0.019478,1.466077,0,0.463511,289.530007,84478.612335,341.225184,0.002,0.046352
0.196,2.071842,26.1156,173.705292,26.259452,174.66211,0.217759,0,0.217759,0,2.74486,18.257162,0.575786,1.867068,9.791347,0.017493,0,0,0,31.466542,8.078393,29.335288,0.111469,NaN,1.805865,NaN,0.07711,4743092.137407,5805.287417,2.841757,0.413409,0.414651,0.332227,0.010293,0.070888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00322,0.15748,0.019478,1.466077,0,0.46278,289.529927,84478.507606,341.225136,0.002,0.046887
0.198,2.124421,26.463265,173.845729,26.609032,174.80332,0.223286,0,0.223286,0,2.781401,18.271922,0.575786,1.867068,9.791347,0.017236,0,0,0,31.46156,8.073411,29.330156,0.111463,NaN,1.805708,NaN,0.078134,4806079.802259,5808.887583,2.917589,0.413423,0.41463,0.332222,0.010301,0.0709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003262,0.15748,0.019478,1.466077,0,0.462049,289.529846,84478.401474,341.225086,0.002,0.047413
0.2,2.177695,26.81121,173.986176,26.958894,174.94454,0.228885,0,0.228885,0,2.817972,18.286684,0.575786,1.867068,9.791347,0.016986,0,0,0,31.456579,8.068429,29.325023,0.111457,NaN,1.805552,NaN,0.079159,4869118.540113,5812.48775,2.994489,0.413438,0.414611,0.332216,0.010309,0.070913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003305,0.15748,0.019478,1.466077,0,0.461318,289.529763,84478.293938,341.225037,0.002,0.047964
0.202,2.231666,27.159437,174.126633,27.309039,175.085771,0.234558,0,0.234558,0,2.854572,18.301447,0.575786,1.867068,9.791347,0.01675,0,0,0,31.451597,8.063447,29.319888,0.111451,NaN,1.805395,NaN,0.080185,4932213.201053,5816.087917,3.072474,0.413452,0.414594,0.332211,0.010316,0.070925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003348,0.15748,0.019478,1.466077,0,0.460809,289.52968,84478.184996,341.224986,0.002,0.048497
0.204,2.286333,27.507985,174.287766,27.659506,175.247792,0.240303,0,0.240303,0,2.891206,18.318382,0.575786,1.867068,9.791346,0.01652,0,0,0,31.446392,8.058243,29.314521,0.111445,NaN,1.805232,NaN,0.081212,4995366.151514,5820.300299,3.151542,0.413467,0.414578,0.332206,0.010324,0.070938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003391,0.15748,0.019478,1.466077,0,0.4603,289.529595,84478.074648,341.224935,0.002,0.049042
0.206,2.341698,27.856893,174.468282,28.010337,175.429302,0.246122,0,0.246122,0,2.927877,18.337355,0.575786,1.867068,9.791346,0.016296,0,0,0,31.441188,8.053039,29.309153,0.111439,NaN,1.805068,NaN,0.082239,5058584.64145,5825.124898,3.231705,0.413482,0.414564,0.3322,0.010332,0.070951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003434,0.15748,0.019478,1.466077,0,0.459792,289.52951,84477.962893,341.224883,0.002,0.049566
0.208,2.397761,28.206163,174.648824,28.36153,175.610838,0.252015,0,0.252015,0,2.964587,18.356331,0.575786,1.867068,9.791346,0.016077,0,0,0,31.435984,8.047834,29.303783,0.111433,NaN,1.804905,NaN,0.083268,5121868.668991,5829.949497,3.312967,0.413498,0.414551,0.332194,0.01034,0.070964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003477,0.15748,0.019478,1.466077,0,0.459283,289.529423,84477.849728,341.22483,0.002,0.050106
0.21,2.454523,28.555794,174.82939,28.713087,175.7924,0.257981,0,0.257981,0,3.001335,18.375309,0.575786,1.867068,9.791346,0.015863,0,0,0,31.430779,8.04263,29.298412,0.111426,NaN,1.804741,NaN,0.084298,5185218.23265,5834.774096,3.395331,0.413513,0.414539,0.332189,0.010348,0.070977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00352,0.15748,0.019478,1.466077,0,0.458775,289.529335,84477.735152,341.224777,0.002,0.050637
0.212,2.511985,28.905786,175.009982,29.065007,175.973986,0.26402,0,0.26402,0,3.038121,18.39429,0.575786,1.867068,9.791346,0.015653,0,0,0,31.425575,8.037425,29.293038,0.11142,NaN,1.804577,NaN,0.085329,5248633.331291,5839.598695,3.4788,0.413529,0.414528,0.332183,0.010356,0.07099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003564,0.15748,0.019478,1.466077,0,0.458266,289.529246,84477.619164,341.224723,0.002,0.051161
0.214,2.570147,29.256139,175.190598,29.41729,176.155596,0.270133,0,0.270133,0,3.074944,18.413274,0.575786,1.867068,9.791346,0.015449,0,0,0,31.42037,8.032221,29.287664,0.111414,NaN,1.804414,NaN,0.086361,5312113.964103,5844.423294,3.563378,0.413544,0.414519,0.332177,0.010364,0.071004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003607,0.15748,0.019478,1.466077,0,0.457758,289.529157,84477.501763,341.224669,0.002,0.051716
0.216,2.62901,29.606854,175.371238,29.769936,176.337232,0.27632,0,0.27632,0,3.111806,18.43226,0.575786,1.867068,9.791345,0.01525,0,0,0,31.415166,8.027016,29.282287,0.111408,NaN,1.80425,NaN,0.087395,5375660.13058,5849.247893,3.649069,0.41356,0.41451,0.332171,0.010372,0.071017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00365,0.15748,0.019478,1.466077,0,0.457249,289.529066,84477.382946,341.224614,0.002,0.052265
