# 0MPH-SA (Up to date)
# 2957 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (21.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
7.966,1712.31286,178.120701,-14.239838,180.100399,14.256353,215.579871,0.063407,215.579881,0.000294,26.630239,0.686003,0.575786,1.867108,9.786099,0.000041,0,-0.008756,-0.000654,27.719149,4.331,24.981381,0.106968,2.247346,1.672372,3.651092,0.548909,30527144.118477,0,124.729858,0.439137,0.439137,0.322409,0.023304,0.093425,0.000372,0.000998,-0.000354,0,0,0,0,-0.000015,0.022131,0.15748,0.019478,1.421799,0.000612,0.1,267.926258,69141.071395,328.133313,0.01,2.013927
7.976,1714.093355,177.978344,-14.231628,179.958594,14.248076,215.846139,0.063565,215.846149,0.000294,26.623387,0.68441,0.575786,1.867108,9.786093,0.000049,0,-0.008734,-0.000533,27.719149,4.331,24.981381,0.106968,2.247304,1.672372,3.650826,0.548488,30498633.825338,0,124.498492,0.439093,0.439093,0.322424,0.023279,0.09339,0.000445,0.001837,0.000167,0,0,0,0,-0.000014,0.022114,0.15748,0.019478,1.421711,0.000613,0.1,267.914685,69125.600812,328.126299,0.01,2.015125
7.986,1715.872427,177.836069,-14.223428,179.816874,14.23981,216.112339,0.063723,216.112348,0.000295,26.616551,0.682858,0.575786,1.867108,9.786088,0.000056,0,-0.008719,-0.000452,27.719149,4.331,24.981381,0.106968,2.247263,1.672372,3.650565,0.548068,30470147.725029,0,124.26755,0.439049,0.439049,0.322439,0.023255,0.093355,0.000513,0.00234,-0.000474,0,0,0,0,-0.000014,0.022097,0.15748,0.019478,1.421624,0.000613,0.1,267.903121,69110.142594,328.119291,0.01,2.016314
7.996,1717.650077,177.693875,-14.215237,179.675238,14.231556,216.37847,0.063882,216.37848,0.000295,26.60973,0.68135,0.575786,1.867108,9.786082,0.000063,0,-0.00868,-0.000379,27.719149,4.331,24.981381,0.106968,2.247222,1.672372,3.650309,0.547648,30441685.778814,0,124.037031,0.439004,0.439004,0.322455,0.02323,0.093319,0.000577,0.002175,-0.000166,0,0,0,0,-0.000014,0.022079,0.15748,0.019478,1.421537,0.000613,0.1,267.891566,69094.696735,328.112289,0.01,2.017502
8.006,1719.426305,177.551764,-14.207052,179.533686,14.223312,216.644533,0.064041,216.644543,0.000296,26.602924,0.679897,0.575786,1.867108,9.786077,0.00007,0,-0.008633,-0.000343,27.719149,4.331,24.981381,0.106968,2.247183,1.672372,3.65006,0.547228,30413247.948045,0,123.806935,0.43896,0.43896,0.32247,0.023206,0.093284,0.000636,0.002077,-0.000402,0,0,0,0,-0.000014,0.022062,0.15748,0.019478,1.42145,0.000613,0.1,267.880021,69079.263227,328.105293,0.01,2.018676
8.016,1721.201112,177.409734,-14.198876,179.392219,14.215077,216.910529,0.0642,216.910538,0.000296,26.596132,0.678497,0.575786,1.867108,9.786072,0.000076,0,-0.008593,-0.000303,27.719149,4.331,24.981381,0.106968,2.247145,1.672372,3.649817,0.546809,30384834.194162,0,123.57726,0.438916,0.438916,0.322485,0.023182,0.093249,0.00069,0.002084,-0.000418,0,0,0,0,-0.000014,0.022045,0.15748,0.019478,1.421364,0.000613,0.1,267.868485,69063.842064,328.098302,0.01,2.01986
8.026,1722.9745,177.267787,-14.190706,179.250835,14.206853,217.176456,0.064359,217.176466,0.000296,26.589354,0.67715,0.575786,1.867108,9.786066,0.000081,0,-0.008553,-0.000251,27.719149,4.331,24.981381,0.106968,2.247108,1.672372,3.649581,0.54639,30356444.478683,0,123.348005,0.438872,0.438872,0.3225,0.023158,0.093214,0.000739,0.002989,-0.00023,0,0,0,0,-0.000014,0.022027,0.15748,0.019478,1.421278,0.000613,0.1,267.856958,69048.433239,328.091316,0.01,2.021048
8.036,1724.746468,177.12592,-14.182544,179.109535,14.198638,217.442316,0.064518,217.442325,0.000297,26.582589,0.67586,0.575786,1.867108,9.786061,0.000086,0,-0.00851,-0.000216,27.719149,4.331,24.981381,0.106968,2.247072,1.672372,3.649352,0.545971,30328078.763211,0,123.119169,0.438828,0.438829,0.322516,0.023133,0.093179,0.000782,0.003291,-0.000278,0,0,0,0,-0.000014,0.02201,0.15748,0.019478,1.421193,0.000613,0.1,267.84544,69033.036743,328.084337,0.01,2.022234
8.046,1726.517019,176.984136,-14.174388,178.96832,14.190433,217.708108,0.064678,217.708117,0.000297,26.575837,0.674627,0.575786,1.867108,9.786055,0.00009,0,-0.00845,-0.000202,27.719149,4.331,24.981381,0.106968,2.247037,1.672372,3.64913,0.545552,30299737.00943,0,122.890751,0.438785,0.438785,0.322531,0.023109,0.093145,0.000819,0.003164,-0.000122,0,0,0,0,-0.000014,0.021993,0.15748,0.019478,1.421108,0.000613,0.1,267.833931,69017.65257,328.077362,0.01,2.02338
8.056,1728.286151,176.842433,-14.166238,178.827187,14.182237,217.973832,0.064837,217.973842,0.000297,26.569096,0.673456,0.575786,1.867109,9.78605,0.000093,0,-0.008392,-0.000185,27.719149,4.331,24.981381,0.106968,2.247003,1.672372,3.648916,0.545133,30271419.179106,0,122.662751,0.438741,0.438741,0.322546,0.023085,0.09311,0.00085,0.003198,-0.00039,0,0,0,0,-0.000014,0.021976,0.15748,0.019478,1.421024,0.000612,0.1,267.822432,69002.280714,328.070394,0.01,2.024545
8.066,1730.053868,176.700811,-14.158093,178.686138,14.174049,218.23949,0.064997,218.239499,0.000298,26.562367,0.67235,0.575786,1.867109,9.786044,0.000096,0,-0.008342,-0.00015,27.719149,4.331,24.981381,0.106968,2.246971,1.672372,3.64871,0.544715,30243125.234083,0,122.435167,0.438697,0.438697,0.322561,0.023061,0.093075,0.000875,0.002955,0.000078,0,0,0,0,-0.000013,0.021958,0.15748,0.019478,1.42094,0.000612,0.1,267.810942,68986.921166,328.063431,0.01,2.025685
8.076,1731.820168,176.559271,-14.149956,178.545172,14.165871,218.50508,0.065157,218.505089,0.000298,26.555649,0.671299,0.575786,1.867109,9.786039,0.000098,0,-0.00828,-0.000144,27.719149,4.331,24.981381,0.106968,2.246939,1.672372,3.648511,0.544297,30214855.136285,0,122.207998,0.438654,0.438654,0.322576,0.023037,0.09304,0.000893,0.00359,0.000179,0,0,0,0,-0.000013,0.021941,0.15748,0.019478,1.420857,0.000611,0.1,267.799461,68971.573921,328.056473,0.01,2.026824
8.086,1733.585053,176.417812,-14.141823,178.40429,14.1577,218.770603,0.065318,218.770612,0.000299,26.548941,0.670315,0.575786,1.867109,9.786033,0.000099,0,-0.008222,-0.000127,27.719149,4.331,24.981381,0.106968,2.246909,1.672372,3.64832,0.543879,30186608.847709,0,121.981243,0.43861,0.43861,0.322591,0.023013,0.093005,0.000905,0.003058,0.00015,0,0,0,0,-0.000013,0.021924,0.15748,0.019478,1.420775,0.00061,0.1,267.787989,68956.23897,328.049521,0.01,2.02806
8.096,1735.348524,176.276434,-14.133696,178.26349,14.149539,219.036058,0.065478,219.036068,0.000299,26.542243,0.669395,0.575786,1.867109,9.786028,0.0001,0,-0.008169,-0.000102,27.719149,4.331,24.981381,0.106968,2.246881,1.672372,3.648138,0.543461,30158386.330432,0,121.754902,0.438567,0.438567,0.322607,0.022989,0.092971,0.000911,0.0037,-0.000376,0,0,0,0,-0.000013,0.021907,0.15748,0.019478,1.420693,0.00061,0.1,267.776527,68940.916306,328.042575,0.01,2.029308
8.106,1737.110582,176.135138,-14.125575,178.122773,14.141386,219.301447,0.065639,219.301457,0.000299,26.535553,0.668533,0.575786,1.867109,9.786023,0.0001,0,-0.008105,-0.00008,27.719149,4.331,24.981381,0.106968,2.246853,1.672372,3.647963,0.543044,30130187.546604,0,121.528973,0.438523,0.438524,0.322622,0.022966,0.092936,0.00091,0.003192,0.000185,0,0,0,0,-0.000013,0.02189,0.15748,0.019478,1.420611,0.000609,0.1,267.765073,68925.605924,328.035634,0.01,2.03057
8.116,1738.871227,175.993923,-14.117459,177.982139,14.133241,219.566769,0.065799,219.566779,0.0003,26.528872,0.667734,0.575786,1.867109,9.786017,0.000099,0,-0.008051,-0.00006,27.719149,4.331,24.981381,0.106968,2.246827,1.672372,3.647796,0.542627,30102012.458446,0,121.303455,0.43848,0.43848,0.322637,0.022942,0.092902,0.000903,0.003149,-0.000274,0,0,0,0,-0.000013,0.021873,0.15748,0.019478,1.420531,0.000608,0.1,267.753629,68910.307815,328.028699,0.01,2.032032
8.126,1740.630461,175.852789,-14.10935,177.841588,14.125106,219.832025,0.06596,219.832035,0.0003,26.522198,0.666989,0.575786,1.867109,9.786012,0.000098,0,-0.007995,-0.000038,27.719149,4.331,24.981381,0.106968,2.246802,1.672372,3.647636,0.54221,30073861.028255,0,121.078348,0.438437,0.438437,0.322652,0.022918,0.092867,0.00089,0.002907,0.000168,0,0,0,0,-0.000012,0.021855,0.15748,0.019478,1.42045,0.000607,0.1,267.742194,68895.021972,328.02177,0.01,2.033458
8.136,1742.388283,175.711736,-14.101247,177.701119,14.11698,220.097213,0.066122,220.097223,0.0003,26.515532,0.6663,0.575786,1.867109,9.786006,0.000096,0,-0.007945,-0.00001,27.719149,4.331,24.981381,0.106968,2.246778,1.672372,3.647484,0.541793,30045733.218394,0,120.853651,0.438394,0.438394,0.322667,0.022894,0.092833,0.000872,0.003229,0.00032,0,0,0,0,-0.000012,0.021838,0.15748,0.019478,1.420371,0.000606,0.1,267.730768,68879.74839,328.014846,0.01,2.034861
8.146,1744.144696,175.570764,-14.093151,177.560732,14.108863,220.362335,0.066283,220.362345,0.000301,26.508872,0.665669,0.575786,1.867109,9.786001,0.000093,0,-0.007881,0.000006,27.719149,4.331,24.981381,0.106968,2.246755,1.672372,3.647339,0.541376,30017628.991301,0,120.629362,0.438351,0.438351,0.322682,0.022871,0.092798,0.000847,0.002987,-0.000039,0,0,0,0,-0.000012,0.021821,0.15748,0.019478,1.420292,0.000605,0.1,267.719351,68864.487059,328.007927,0.01,2.036295
8.156,1745.899699,175.429873,-14.085061,177.420427,14.100755,220.627391,0.066445,220.627401,0.000301,26.502218,0.665092,0.575786,1.867109,9.785996,0.00009,0,-0.007826,0.000023,27.719149,4.331,24.981381,0.106968,2.246733,1.672372,3.647201,0.54096,29989548.309489,0,120.40548,0.438308,0.438308,0.322697,0.022847,0.092764,0.000816,0.003059,0.000412,0,0,0,0,-0.000012,0.021804,0.15748,0.019478,1.420213,0.000605,0.1,267.707944,68849.237974,328.001014,0.01,2.037781
8.166,1747.653294,175.289063,-14.076978,177.280204,14.092656,220.89238,0.066606,220.89239,0.000302,26.49557,0.66457,0.575786,1.867109,9.78599,0.000086,0,-0.00777,0.000059,27.719149,4.331,24.981381,0.106968,2.246712,1.672372,3.647071,0.540544,29961491.135535,0,120.182005,0.438265,0.438265,0.322712,0.022824,0.09273,0.00078,0.002978,0.000176,0,0,0,0,-0.000012,0.021787,0.15748,0.019478,1.420135,0.000604,0.1,267.696546,68834.001127,327.994107,0.01,2.039184
8.176,1749.405481,175.148333,-14.068901,177.140063,14.084566,221.157302,0.066768,221.157312,0.000302,26.488927,0.664102,0.575786,1.867109,9.785985,0.000081,0,-0.007733,0.000073,27.719149,4.331,24.981381,0.106968,2.246693,1.672372,3.646948,0.540128,29933457.432091,0,119.958937,0.438222,0.438222,0.322727,0.0228,0.092695,0.000738,0.003104,0.000433,0,0,0,0,-0.000012,0.02177,0.15748,0.019478,1.420058,0.000603,0.1,267.685156,68818.776512,327.987205,0.01,2.040609
8.186,1751.156261,175.007685,-14.060832,177.000004,14.076487,221.422158,0.06693,221.422168,0.000302,26.482288,0.663676,0.575786,1.867109,9.785979,0.000076,0,-0.007683,0.0001,27.719149,4.331,24.981381,0.106968,2.246675,1.672372,3.64683,0.539712,29905447.161871,0,119.736273,0.438179,0.438179,0.322742,0.022777,0.092661,0.000691,0.002329,0.000441,0,0,0,0,-0.000012,0.021753,0.15748,0.019478,1.419981,0.000602,0.1,267.673776,68803.564121,327.980308,0.01,2.042032
8.196,1752.905635,174.867117,-14.052772,176.860026,14.068417,221.686948,0.067092,221.686958,0.000303,26.475653,0.66329,0.575786,1.867109,9.785974,0.00007,0,-0.007637,0.000139,27.719149,4.331,24.981381,0.106968,2.246657,1.672372,3.646718,0.539297,29877460.287662,0,119.514013,0.438137,0.438137,0.322756,0.022753,0.092627,0.00064,0.00258,0.000148,0,0,0,0,-0.000011,0.021735,0.15748,0.019478,1.419904,0.000602,0.1,267.662405,68788.363948,327.973418,0.01,2.043386
8.206,1754.653603,174.726629,-14.04472,176.720129,14.060358,221.951671,0.067255,221.951681,0.000303,26.469022,0.662947,0.575786,1.867109,9.785969,0.000064,0,-0.007608,0.000178,27.719149,4.331,24.981381,0.106968,2.24664,1.672372,3.646612,0.538882,29849496.772318,0,119.292156,0.438094,0.438094,0.322771,0.02273,0.092593,0.000584,0.001656,-0.000435,0,0,0,0,-0.000011,0.021718,0.15748,0.019478,1.419828,0.000601,0.1,267.651044,68773.175984,327.966532,0.01,2.044808
8.216,1756.400167,174.586222,-14.036678,176.580314,14.05231,222.216328,0.067417,222.216338,0.000303,26.462394,0.662638,0.575786,1.867109,9.785963,0.000058,0,-0.007576,0.000217,27.719149,4.331,24.981381,0.106968,2.246624,1.672372,3.646511,0.538467,29821556.578763,0,119.070701,0.438051,0.438051,0.322786,0.022707,0.092559,0.000525,0.002169,-0.000301,0,0,0,0,-0.000011,0.021701,0.15748,0.019478,1.419752,0.0006,0.1,267.639691,68758.000225,327.959653,0.01,2.0462
8.226,1758.145328,174.445896,-14.028646,176.44058,14.044273,222.480919,0.06758,222.480929,0.000304,26.455769,0.662356,0.575786,1.867109,9.785958,0.000051,0,-0.007532,0.000281,27.719149,4.331,24.981381,0.106968,2.246609,1.672372,3.646414,0.538052,29793639.669993,0,118.849648,0.438009,0.438009,0.322801,0.022684,0.092524,0.000462,0.001587,0.000097,0,0,0,0,-0.000011,0.021684,0.15748,0.019478,1.419676,0.000599,0.1,267.628347,68742.836661,327.952779,0.01,2.047616
8.236,1759.889086,174.30565,-14.020622,176.300927,14.036247,222.745443,0.067743,222.745454,0.000304,26.449147,0.662113,0.575786,1.867109,9.785953,0.000043,0,-0.007502,0.000372,27.719149,4.331,24.981381,0.106968,2.246595,1.672372,3.646323,0.537637,29765746.009076,0,118.628995,0.437967,0.437967,0.322816,0.02266,0.09249,0.000395,0.001652,0.000302,0,0,0,0,-0.000011,0.021667,0.15748,0.019478,1.419601,0.000599,0.1,267.617013,68727.685287,327.94591,0.01,2.048987
8.246,1761.631441,174.165483,-14.012609,176.161355,14.028233,223.009902,0.067905,223.009912,0.000304,26.442527,0.661894,0.575786,1.867109,9.785947,0.000036,0,-0.007474,0.000505,27.719149,4.331,24.981381,0.106968,2.246581,1.672372,3.646235,0.537223,29737875.559149,0,118.408741,0.437924,0.437924,0.322831,0.022637,0.092456,0.000326,0.000744,-0.000224,0,0,0,0,-0.000011,0.02165,0.15748,0.019478,1.419526,0.000598,0.1,267.605688,68712.546095,327.939047,0.01,2.050365
8.256,1763.372396,174.025397,-14.004608,176.021863,14.020231,223.274294,0.068069,223.274304,0.000305,26.435909,0.661693,0.575786,1.867109,9.785942,0.000028,0,-0.007439,0.000706,27.719149,4.331,24.981381,0.106968,2.246567,1.672372,3.646149,0.536809,29710028.283422,0,118.188887,0.437882,0.437882,0.322845,0.022614,0.092422,0.000255,0.000867,0.000079,0,0,0,0,-0.000011,0.021633,0.15748,0.019478,1.419451,0.000598,0.1,267.594371,68697.419079,327.932189,0.01,2.051437
8.266,1765.111949,173.885391,-13.996618,175.882452,14.012242,223.53862,0.068232,223.53863,0.000305,26.429293,0.661516,0.575786,1.86711,9.785937,0.00002,0,-0.007387,0.001035,27.719149,4.331,24.981381,0.106968,2.246554,1.672372,3.646067,0.536395,29682204.145177,0,117.969429,0.43784,0.43784,0.32286,0.022591,0.092389,0.000181,0.000356,0.000375,0,0,0,0,-0.000011,0.021616,0.15748,0.019478,1.419376,0.000597,0.1,267.583064,68682.304231,327.925337,0.01,2.052705
8.276,1766.850104,173.745465,-13.988641,175.743121,14.004265,223.80288,0.068395,223.80289,0.000306,26.422679,0.661348,0.575786,1.86711,9.785931,0.000012,0,-0.007212,0.001841,27.719149,4.331,24.981381,0.106968,2.246542,1.672372,3.645986,0.535981,29654403.107772,0,117.750369,0.437798,0.437798,0.322875,0.022568,0.092355,0.000107,0.000556,-0.000459,0,0,0,0,-0.00001,0.021599,0.15748,0.019478,1.419302,0.000597,0.1,267.571766,68667.201545,327.91849,0.01,2.053825
8.286,1768.586859,173.605618,-13.980675,175.60387,13.996302,224.067073,0.068559,224.067084,0.000306,26.416066,0.661195,0.575786,1.86711,9.785926,0.000004,0,0,0,27.719149,4.331,24.981381,0.106968,2.246528,1.672372,3.6459,0.535568,29626625.134636,0,117.531705,0.437756,0.437756,0.32289,0.022545,0.092321,0.000038,-0.000039,0.000449,0,0,0,0,0,0.021582,0.15748,0.019478,1.419227,0.000597,0.1,267.560477,68652.111013,327.911649,0.01,2.054951
8.296,1770.322216,173.465852,-13.972723,175.4647,13.988351,224.331201,0.068722,224.331211,0.000306,26.409455,0.661049,0.575786,1.86711,9.785921,0.000007,0,0.00654,0.003559,27.719149,4.331,24.981381,0.106968,2.246498,1.672372,3.645708,0.535155,29598870.189279,0,117.313436,0.437714,0.437714,0.322904,0.022522,0.092287,0.000059,-0.000078,0.000215,0,0,0,0,0.000009,0.021565,0.15748,0.019478,1.419153,0.000597,0.1,267.549198,68637.032629,327.904814,0.01,2.05612
8.306,1772.056176,173.326164,-13.964785,175.32561,13.980415,224.595262,0.068886,224.595273,0.000307,26.402845,0.660907,0.575786,1.86711,9.785915,0.000015,0,0.007267,0.001639,27.719149,4.331,24.981381,0.106968,2.246458,1.672372,3.645455,0.534742,29571138.235283,0,117.09556,0.437672,0.437672,0.322919,0.022499,0.092253,0.000134,0.000557,0.000465,0,0,0,0,0.000011,0.021548,0.15748,0.019478,1.419079,0.000597,0.1,267.537927,68621.966386,327.897984,0.01,2.057241
8.316,1773.78874,173.186556,-13.956861,175.186599,13.972494,224.859258,0.06905,224.859268,0.000307,26.396237,0.660757,0.575786,1.86711,9.78591,0.000023,0,0.007382,0.001059,27.719149,4.331,24.981381,0.106968,2.246418,1.672372,3.6452,0.534329,29543429.236312,0,116.878078,0.43763,0.43763,0.322934,0.022476,0.09222,0.000211,0.000349,-0.000085,0,0,0,0,0.000011,0.021531,0.15748,0.019478,1.419004,0.000597,0.1,267.526665,68606.912277,327.891159,0.01,2.058366
8.326,1775.519908,173.047027,-13.948953,175.047668,13.964587,225.123187,0.069214,225.123198,0.000307,26.38963,0.660602,0.575786,1.86711,9.785905,0.000032,0,0.007434,0.000779,27.719149,4.331,24.981381,0.106968,2.246378,1.672372,3.644945,0.533916,29515743.156107,0,116.660989,0.437588,0.437588,0.322948,0.022454,0.092186,0.000289,0.000665,-0.000167,0,0,0,0,0.000011,0.021514,0.15748,0.019478,1.418929,0.000598,0.1,267.515413,68591.870295,327.88434,0.01,2.059496
8.336,1777.249681,172.907577,-13.941061,174.908817,13.956696,225.38705,0.069379,225.387061,0.000308,26.383025,0.660439,0.575786,1.86711,9.785899,0.00004,0,0.007468,0.000617,27.719149,4.331,24.981381,0.106968,2.246338,1.672372,3.644691,0.533504,29488079.958494,0,116.444291,0.437547,0.437547,0.322963,0.022431,0.092153,0.000365,0.00168,0.000155,0,0,0,0,0.000011,0.021497,0.15748,0.019478,1.418855,0.000598,0.1,267.504169,68576.840433,327.877526,0.01,2.060632
8.346,1778.978059,172.768206,-13.933184,174.770045,13.948819,225.650847,0.069543,225.650858,0.000308,26.376422,0.660264,0.575786,1.86711,9.785894,0.000048,0,0.0075,0.000504,27.719149,4.331,24.981381,0.106968,2.246298,1.672372,3.644439,0.533092,29460439.607378,0,116.227983,0.437505,0.437505,0.322978,0.022408,0.092119,0.000441,0.001323,0.000334,0,0,0,0,0.000011,0.02148,0.15748,0.019478,1.418779,0.000599,0.1,267.492935,68561.822684,327.870718,0.01,2.061991
8.356,1780.705045,172.628913,-13.925324,174.631352,13.940959,225.914578,0.069708,225.914589,0.000309,26.36982,0.660071,0.575786,1.86711,9.785889,0.000057,0,0.00753,0.000416,27.719149,4.331,24.981381,0.106968,2.246259,1.672372,3.644189,0.53268,29432822.066745,0,116.012065,0.437463,0.437463,0.322992,0.022386,0.092086,0.000515,0.002346,0.000207,0,0,0,0,0.000011,0.021463,0.15748,0.019478,1.418704,0.0006,0.1,267.481709,68546.817041,327.863916,0.01,2.063215
